freq_hz,magnitude_db
4496.66666666667,-98.9962771628073
4497.5,-97.6414736683793
4498.33333333333,-96.4906791843042
4499.16666666667,-95.5020565050166
4500,-94.645474390429
4500.83333333333,-93.8988760785126
4501.66666666667,-93.2458000405406
4502.5,-92.6737331376946
4503.33333333333,-92.1730102967124
4504.16666666667,-91.7360674354969
4505,-91.3569247247279
4505.83333333333,-91.0308226779495
4506.66666666667,-90.7539617495357
4507.5,-90.5233135777939
4508.33333333333,-90.3364829499535
4509.16666666667,-90.1916065437677
4510,-90.0872790472227
4510.83333333333,-90.0225002949203
4511.66666666667,-89.9966391505819
4512.5,-90.0094113628132
4513.33333333333,-90.0608697554526
4514.16666666667,-90.151406041967
4515,-90.2817643945417
4515.83333333333,-90.453067755475
4516.66666666667,-90.6668588572801
4517.5,-90.9251591465466
4518.33333333333,-91.2305504613402
4519.16666666667,-91.5862866539245
4520,-91.9964457875025
4520.83333333333,-92.4661387235051
4521.66666666667,-93.0017979331865
4522.5,-93.6115830108462
4523.33333333333,-94.3059596327383
4524.16666666667,-95.0985414659044
4525,-96.0073369503296
4525.83333333333,-97.0566216957212
4526.66666666667,-98.2797479523626
4527.5,-99.7231541759721
4528.33333333333,-101.450742039078
4529.16666666667,-103.540484394163
4530,-106.022196307474
4530.83333333333,-108.501739726407
4531.66666666667,-109.282624750341
4532.5,-107.442067703525
4533.33333333333,-104.861874232013
4534.16666666667,-102.567751106522
4535,-100.668539567564
4535.83333333333,-99.0949580656286
4536.66666666667,-97.773653164672
4537.5,-96.6492265601396
4538.33333333333,-95.6818631914666
4539.16666666667,-94.8428310889985
4540,-94.1110370949024
4540.83333333333,-93.4706936285479
4541.66666666667,-92.9097690984717
4542.5,-92.4189503589355
4543.33333333333,-91.9909363068355
4544.16666666667,-91.6199479054274
4545,-91.3013822387759
4545.83333333333,-91.0315644304277
4546.66666666667,-90.8075675265718
4547.5,-90.6270806621554
4548.33333333333,-90.4883123661489
4549.16666666667,-90.3899201370759
4550,-90.3309602869927
4550.83333333333,-90.3108540362612
4551.66666666667,-90.329367272903
4552.5,-90.3866024850361
4553.33333333333,-90.4830022831707
4554.16666666667,-90.6193647661174
4555,-90.7968718521369
4555.83333333333,-91.0171327034507
4556.66666666667,-91.2822456510027
4557.5,-91.5948837628656
4558.33333333333,-91.9584116725372
4559.16666666667,-92.3770449284449
4560,-92.8560686484011
4560.83333333333,-93.4021408234691
4561.66666666667,-94.0237191519032
4562.5,-94.7316720188316
4563.33333333333,-95.5401693672042
4564.16666666667,-96.4680051419169
4565,-97.5405854591664
4565.83333333333,-98.7929026104947
4566.66666666667,-100.273704736925
4567.5,-102.049589508988
4568.33333333333,-104.198215045625
4569.16666666667,-106.724500710975
4570,-109.094485819387
4570.83333333333,-109.455865337551
4571.66666666667,-107.378099413126
4572.5,-104.812369208677
4573.33333333333,-102.578749613135
4574.16666666667,-100.73302223036
4575,-99.2010879135474
4575.83333333333,-97.9120411606959
4576.66666666667,-96.8130958729531
4577.5,-95.8663523227886
4578.33333333333,-95.0444001515659
4579.16666666667,-94.3270579362614
4580,-93.6991777479609
4580.83333333333,-93.1491866022478
4581.66666666667,-92.6681076563241
4582.5,-92.2488919376752
4583.33333333333,-91.8859535324038
4584.16666666667,-91.5748405863143
4585,-91.3119988851049
4585.83333333333,-91.0945999433403
4586.66666666667,-90.9204150813838
4587.5,-90.7877230981774
4588.33333333333,-90.69524316955
4589.16666666667,-90.642087310448
4590,-90.627728624163
4590.83333333333,-90.6519829314515
4591.66666666667,-90.7150024311321
4592.5,-90.8172809345442
4593.33333333333,-90.95967105135
4594.16666666667,-91.143414585109
4595,-91.3701884342947
4595.83333333333,-91.6421696270663
4596.66666666667,-91.9621249424575
4597.5,-92.3335331833788
4598.33333333333,-92.7607520351365
4599.16666666667,-93.2492473243447
4600,-93.8059116382561
4600.83333333333,-94.4395137609145
4601.66666666667,-95.1613436958392
4602.5,-95.9861557042727
4603.33333333333,-96.9335713879411
4604.16666666667,-98.0301906199536
4605,-99.3127358725141
4605.83333333333,-100.832362975153
4606.66666666667,-102.658289501087
4607.5,-104.866468795179
4608.33333333333,-107.42808792669
4609.16666666667,-109.643069160413
4610,-109.57201974919
4610.83333333333,-107.309840641777
4611.66666666667,-104.773511437612
4612.5,-102.600482059667
4613.33333333333,-100.806376588662
4614.16666666667,-99.3144783905195
4615,-98.056513343901
4615.83333333333,-96.982208356439
4616.66666666667,-96.0554764408887
4617.5,-95.2501558196595
4618.33333333333,-94.5469281974816
4619.16666666667,-93.9312531191676
4620,-93.3919946275589
4620.83333333333,-92.9204974416386
4621.66666666667,-92.5099544555268
4622.5,-92.1549656034927
4623.33333333333,-91.8512248573154
4624.16666666667,-91.5952948508011
4625,-91.3844427670308
4625.83333333333,-91.2165200531117
4626.66666666667,-91.0898742757988
4627.5,-91.0032852174325
4628.33333333333,-90.955919872645
4629.16666666667,-90.9473027983321
4630,-90.9772995820398
4630.83333333333,-91.0461122196411
4631.66666666667,-91.1542860690329
4632.5,-91.3027288819056
4633.33333333333,-91.4927433121372
4634.16666666667,-91.7260753702234
4635,-92.0049826838799
4635.83333333333,-92.3323283434601
4636.66666666667,-92.7117088733105
4637.5,-93.1476289775815
4638.33333333333,-93.6457419755276
4639.16666666667,-94.2131846145285
4640,-94.8590504787744
4640.83333333333,-95.5950712204194
4641.66666666667,-96.4366151949178
4642.5,-97.4041764691039
4643.33333333333,-98.5256157121165
4644.16666666667,-99.8394794785427
4645,-101.399423349299
4645.83333333333,-103.277134356368
4646.66666666667,-105.544989685821
4647.5,-108.12927496194
4648.33333333333,-110.138971203516
4649.16666666667,-109.63932130519
4650,-107.241616293201
4650.83333333333,-104.745692891587
4651.66666666667,-102.632700970929
4652.5,-100.888353934496
4653.33333333333,-99.434953244756
4654.16666666667,-98.2069542225752
4655,-97.1564913414966
4655.83333333333,-96.2491923144808
4656.66666666667,-95.4600753207153
4657.5,-94.7706396310347
4658.33333333333,-94.166922057004
4659.16666666667,-93.6382033562053
4660,-93.1761358933254
4660.83333333333,-92.7741447127783
4661.66666666667,-92.4270086936517
4662.5,-92.1305626554397
4663.33333333333,-91.8814824486522
4664.16666666667,-91.6771282576665
4665,-91.5154296964752
4665.83333333333,-91.394801673293
4666.66666666667,-91.3140835663534
4667.5,-91.2724966766277
4668.33333333333,-91.2696166287987
4669.16666666667,-91.3053586515906
4670,-91.3799746642671
4670.83333333333,-91.4940619594466
4671.66666666667,-91.6485841100327
4672.5,-91.8449056426375
4673.33333333333,-92.0848431273809
4674.16666666667,-92.3707367872399
4675,-92.7055487493976
4675.83333333333,-93.0929969839776
4676.66666666667,-93.5377383391301
4677.5,-94.0456207616299
4678.33333333333,-94.6240352410084
4679.16666666667,-95.2824146566197
4680,-96.0329535366455
4680.83333333333,-96.8916659592362
4681.66666666667,-97.8799660906914
4682.5,-99.0270463776058
4683.33333333333,-100.373374745907
4684.16666666667,-101.975188735761
4685,-103.906395179077
4685.83333333333,-106.233301069467
4686.66666666667,-108.823384731145
4687.5,-110.57496985924
4688.33333333333,-109.666836223314
4689.16666666667,-107.176780591828
4690,-104.729112873193
4690.83333333333,-102.67514677114
4691.66666666667,-100.978717675283
4692.5,-99.5623477310938
4693.33333333333,-98.3632566049035
4694.16666666667,-97.3358778996196
4695,-96.4474607108459
4695.83333333333,-95.6741387252864
4696.66666666667,-94.9981860595536
4697.5,-94.4061884194741
4698.33333333333,-93.8878241460965
4699.16666666667,-93.4350401048707
4700,-93.0414842876105
4700.83333333333,-92.7021079642344
4701.66666666667,-92.4128820667064
4702.5,-92.1705922038339
4703.33333333333,-91.9726890201489
4704.16666666667,-91.8171784310045
4705,-91.7025413324177
4705.83333333333,-91.6276757459977
4706.66666666667,-91.5918566542017
4707.5,-91.5947104063808
4708.33333333333,-91.6362017868283
4709.16666666667,-91.7166328046649
4710,-91.8366531184202
4710.83333333333,-91.997282850559
4711.66666666667,-92.1999494820832
4712.5,-92.4465416649639
4713.33333333333,-92.7394843106183
4714.16666666667,-93.0818414398405
4715,-93.4774563743054
4715.83333333333,-93.9311434881808
4716.66666666667,-94.4489528627438
4717.5,-95.0385403625534
4718.33333333333,-95.709693489539
4719.16666666667,-96.4750921545452
4720,-97.3514297667801
4720.83333333333,-98.3610912289216
4721.66666666667,-99.5346758210796
4722.5,-100.914672937253
4723.33333333333,-102.559969247869
4724.16666666667,-104.546310190114
4725,-106.930637262454
4725.83333333333,-109.504642839379
4726.66666666667,-110.946048858521
4727.5,-109.663624984148
4728.33333333333,-107.117873583709
4729.16666666667,-104.723828180525
4730,-102.727555168296
4730.83333333333,-101.077243629226
4731.66666666667,-99.6965080455165
4732.5,-98.5253211109647
4733.33333333333,-97.5203065134937
4734.16666666667,-96.6502461858086
4735,-95.8923288158878
4735.83333333333,-95.2295632958101
4736.66666666667,-94.6490575612368
4737.5,-94.1408695071237
4738.33333333333,-93.6972280760504
4739.16666666667,-93.3119954861029
4740,-92.9802891729068
4740.83333333333,-92.6982116752389
4741.66666666667,-92.4626550657324
4742.5,-92.2711580279021
4743.33333333333,-92.1218010030532
4744.16666666667,-92.0131295911806
4745,-91.9440995608906
4745.83333333333,-91.9140389985091
4746.66666666667,-91.9226246769354
4747.5,-91.9698708901958
4748.33333333333,-92.0561299440484
4749.16666666667,-92.1821043378725
4750,-92.348871522442
4750.83333333333,-92.5579230760144
4751.66666666667,-92.8112213322612
4752.5,-93.1112780861091
4753.33333333333,-93.4612622464858
4754.16666666667,-93.8651465835426
4755,-94.3279086510264
4755.83333333333,-94.8558085662881
4756.66666666667,-95.4567782878515
4757.5,-96.1409761557123
4758.33333333333,-96.9215913374636
4759.16666666667,-97.8160322973195
4760,-98.8477084962727
4760.83333333333,-100.0487052788
4761.66666666667,-101.463635563115
4762.5,-103.154080457812
4763.33333333333,-105.197069321434
4764.16666666667,-107.635858551812
4765,-110.16614982233
4765.83333333333,-111.250112333858
4766.66666666667,-109.638126553157
4767.5,-107.066772494877
4768.33333333333,-104.729791791339
4769.16666666667,-102.789662529023
4770,-101.183720058326
4770.83333333333,-99.8372907638969
4771.66666666667,-98.6930557168476
4772.5,-97.7097207728433
4773.33333333333,-96.8575168904448
4774.16666666667,-96.1146309666263
4775,-95.4647690695559
4775.83333333333,-94.8955362914788
4776.66666666667,-94.3973530798984
4777.5,-93.9627187060083
4778.33333333333,-93.5857013454441
4779.16666666667,-93.2615786842366
4780,-92.986580579314
4780.83333333333,-92.7577024281991
4781.66666666667,-92.5725686464209
4782.5,-92.4293325120318
4783.33333333333,-92.3266031123114
4784.16666666667,-92.2633931208084
4785,-92.2390831962049
4785.83333333333,-92.2534002751932
4786.66666666667,-92.3064081553264
4787.5,-92.3985096863946
4788.33333333333,-92.5304607280691
4789.16666666667,-92.7033968899565
4790,-92.9188750537986
4790.83333333333,-93.1789329155843
4791.66666666667,-93.4861714554063
4792.5,-93.8438676095512
4793.33333333333,-94.2561278950392
4794.16666666667,-94.7280989860076
4795,-95.266259356208
4795.83333333333,-95.8788289008972
4796.66666666667,-96.5763539616058
4797.5,-97.3725582990285
4798.33333333333,-98.2856034164637
4799.16666666667,-99.3399805266176
4800,-100.569344498549
4800.83333333333,-102.020534589196
4801.66666666667,-103.757840829262
4802.5,-105.858793959609
4803.33333333333,-108.347347716716
4804.16666666667,-110.79998335058
4805,-111.488306693793
4805.83333333333,-109.597790143414
4806.66666666667,-107.024826924096
4807.5,-104.746882471495
4808.33333333333,-102.861209735224
4809.16666666667,-101.297947514621
4810,-99.9845622937042
4810.83333333333,-98.8663753296561
4811.66666666667,-97.9040690937736
4812.5,-97.0692443932288
4813.33333333333,-96.3410330326945
4814.16666666667,-95.7038029607763
4815,-95.1456328359397
4815.83333333333,-94.6572896171604
4816.66666666667,-94.2315317880812
4817.5,-93.8626256382577
4818.33333333333,-93.5460034809363
4819.16666666667,-93.278018407792
4820,-93.0557661499438
4820.83333333333,-92.8769546568205
4821.66666666667,-92.7398084365109
4822.5,-92.6429989115119
4823.33333333333,-92.5855948709265
4824.16666666667,-92.5670290593212
4825,-92.5870783582802
4825.83333333333,-92.6458561022098
4826.66666666667,-92.7438159733294
4827.5,-92.8817677564202
4828.33333333333,-93.0609061037062
4829.16666666667,-93.2828544722704
4830,-93.5497276852187
4830.83333333333,-93.864218321036
4831.66666666667,-94.2297146346907
4832.5,-94.6504614010103
4833.33333333333,-95.131780659328
4834.16666666667,-95.6803780048101
4835,-96.3047737766911
4835.83333333333,-97.0159204939013
4836.66666666667,-97.8281034107181
4837.5,-98.7602774673067
4838.33333333333,-99.8380763811644
4839.16666666667,-101.09681222597
4840,-102.585652508916
4840.83333333333,-104.371568110599
4841.66666666667,-106.531510465967
4842.5,-109.06288779095
4843.33333333333,-111.397489184632
4844.16666666667,-111.664852799937
4845,-109.548919894052
4845.83333333333,-106.992973760671
4846.66666666667,-104.77492729419
4847.5,-102.941944896671
4848.33333333333,-101.41973855581
4849.16666666667,-100.138198344329
4850,-99.045201391938
4850.83333333333,-98.1033044596807
4851.66666666667,-97.2854035163893
4852.5,-96.5715252489827
4853.33333333333,-95.9466663387713
4854.16666666667,-95.3993568027456
4855,-94.9206949676781
4855.83333333333,-94.5036880062224
4856.66666666667,-94.1427928779525
4857.5,-93.8335911757203
4858.33333333333,-93.5725553368713
4859.16666666667,-93.3568785750679
4860,-93.1843502793472
4860.83333333333,-93.0532646601988
4861.66666666667,-92.9623543855293
4862.5,-92.910743621723
4863.33333333333,-92.8979167568667
4864.16666666667,-92.923700438937
4865,-92.9882576120678
4865.83333333333,-93.0920931207515
4866.66666666667,-93.2360712860566
4867.5,-93.4214467414661
4868.33333333333,-93.6499108593255
4869.16666666667,-93.9236574424678
4870,-94.2454731978956
4870.83333333333,-94.6188611505534
4871.66666666667,-95.0482090683792
4872.5,-95.5390209226867
4873.33333333333,-96.0982386675244
4874.16666666667,-96.7346963015538
4875,-97.4597717787728
4875.83333333333,-98.2883404209293
4876.66666666667,-99.2401935792851
4877.5,-100.342171975576
4878.33333333333,-101.631336690788
4879.16666666667,-103.159282228901
4880,-104.995574362348
4880.83333333333,-107.215115776831
4881.66666666667,-109.77952396286
4882.5,-111.949803860949
4883.33333333333,-111.786439609213
4884.16666666667,-109.496672665082
4885,-106.971831693953
4885.83333333333,-104.813718667972
4886.66666666667,-103.031625204664
4887.5,-101.548917372929
4888.33333333333,-100.298083419972
4889.16666666667,-99.2294615142046
4890,-98.3073841822895
4890.83333333333,-97.5059721854036
4891.66666666667,-96.8061001371986
4892.5,-96.1933623067629
4893.33333333333,-95.6567191518668
4894.16666666667,-95.1875860625587
4895,-94.7792089330255
4895.83333333333,-94.4262283251197
4896.66666666667,-94.1243700238538
4897.5,-93.8702221072486
4898.33333333333,-93.6610725538156
4899.16666666667,-93.4947901970085
4900,-93.3697374979155
4900.83333333333,-93.2847073401471
4901.66666666667,-93.2388785787657
4902.5,-93.2317868462814
4903.33333333333,-93.2633084185968
4904.16666666667,-93.3336559620843
4905,-93.4433858553493
4905.83333333333,-93.5934176143389
4906.66666666667,-93.7850668490306
4907.5,-94.0200942576447
4908.33333333333,-94.300774566989
4909.16666666667,-94.629991265315
4910,-95.0113657672134
4910.83333333333,-95.4494338060116
4911.66666666667,-95.9498881930397
4912.5,-96.5199169810115
4913.33333333333,-97.1686817986672
4914.16666666667,-97.9080064492429
4915,-98.75338668667
4915.83333333333,-99.7254959956591
4916.66666666667,-100.85245052864
4917.5,-102.173156083877
4918.33333333333,-103.741726699304
4919.16666666667,-105.630159194961
4920,-107.909333039042
4920.83333333333,-110.493418097766
4921.66666666667,-112.448605789723
4922.5,-111.861353353219
4923.33333333333,-109.445149003966
4924.16666666667,-106.961777174401
4925,-104.863027136861
4925.83333333333,-103.130018142761
4926.66666666667,-101.685319361379
4927.5,-100.464110337222
4928.33333333333,-99.419089133726
4929.16666666667,-98.5162696812195
4930,-97.7309312905111
4930.83333333333,-97.0447524207266
4931.66666666667,-96.4438956515672
4932.5,-95.9177321678785
4933.33333333333,-95.4579809037466
4934.16666666667,-95.0581170292154
4935,-94.712957994884
4935.83333333333,-94.418368936303
4936.66666666667,-94.171050041665
4937.5,-93.9683814635231
4938.33333333333,-93.8083095792542
4939.16666666667,-93.6892637215612
4940,-93.6100960181027
4940.83333333333,-93.5700393723871
4941.66666666667,-93.5686803047516
4942.5,-93.6059446203239
4943.33333333333,-93.6820948600159
