freq_hz,freq_over_rbw,magnitude_db
14756.25,14.75625,-98.2255164184743
14762.5,14.7625,-93.9724708873448
14768.75,14.76875,-91.3885925078307
14775,14.775,-89.6845149273197
14781.25,14.78125,-88.5641547210704
14787.5,14.7875,-87.8907937291313
14793.75,14.79375,-87.5983729204882
14800,14.8,-87.6611750468256
14806.25,14.80625,-88.0840806267981
14812.5,14.8125,-88.9043307224741
14818.75,14.81875,-90.206317323214
14825,14.825,-92.164208069444
14831.25,14.83125,-95.1737885438864
14837.5,14.8375,-100.428633652261
14843.75,14.84375,-118.189529804186
14850,14.85,-102.980274324987
14856.25,14.85625,-96.4043651488891
14862.5,14.8625,-92.9399831302769
14868.75,14.86875,-90.7397968254168
14875,14.875,-89.278254464194
14881.25,14.88125,-88.3372101131763
14887.5,14.8875,-87.8123212204696
14893.75,14.89375,-87.6547840162029
14900,14.9,-87.850847734724
14906.25,14.90625,-88.4167825272788
14912.5,14.9125,-89.4048682975793
14918.75,14.91875,-90.9257289103656
14925,14.925,-93.2120111540536
14931.25,14.93125,-96.835047763779
14937.5,14.9375,-103.912692757786
14943.75,14.94375,-114.43630160468
14950,14.95,-99.928266983011
14956.25,14.95625,-94.965599002655
14962.5,14.9625,-92.077293734293
14968.75,14.96875,-90.1926912802909
14975,14.975,-88.9443431534652
14981.25,14.98125,-88.1683513425514
14987.5,14.9875,-87.7852099417784
14993.75,14.99375,-87.7606522699234
15000,15,-88.0922191866863
15006.25,15.00625,-88.8083721730537
15012.5,15.0125,-89.9793877567741
15018.75,15.01875,-91.750333309672
15025,15.025,-94.4386488421335
15031.25,15.03125,-98.913770011939
15037.5,15.0375,-109.772659073008
15043.75,15.04375,-106.087175338671
15050,15.05,-97.7471910565694
15056.25,15.05625,-93.7947879419684
15062.5,15.0625,-91.3510879432784
15068.75,15.06875,-89.7335824921466
15075,15.075,-88.6762190646562
15081.25,15.08125,-88.0543728353539
15087.5,15.0875,-87.8082489019589
15093.75,15.09375,-87.9163261655084
15100,15.1,-88.3873176561263
15106.25,15.10625,-89.2633307532608
15112.5,15.1125,-90.6369719809258
15118.75,15.11875,-92.7001254451389
15125,15.125,-95.8992127022467
15131.25,15.13125,-101.66442866078
15137.5,15.1375,-136.231312912835
15143.75,15.14375,-101.998137965551
15150,15.15,-96.0733950377528
15156.25,15.15625,-92.8242351426402
15162.5,15.1625,-90.7381618035883
15168.75,15.16875,-89.3522012442803
15175,15.175,-88.468840094642
15181.25,15.18125,-87.9929141459956
15187.5,15.1875,-87.8808323798746
15193.75,15.19375,-88.1227431061901
15200,15.2,-88.738954739126
15206.25,15.20625,-89.787494287544
15212.5,15.2125,-91.3896420468833
15218.75,15.21875,-93.8033362999482
15225,15.225,-97.6833431324758
15231.25,15.23125,-105.703517291551
15237.5,15.2375,-110.796282767385
15243.75,15.24375,-99.3061924630816
15250,15.25,-94.7353087892183
15256.25,15.25625,-92.0106347110273
15262.5,15.2625,-90.2217830502553
15268.75,15.26875,-89.040732631787
15275,15.275,-88.3183506769314
15281.25,15.28125,-87.9823361203153
15287.5,15.2875,-88.0029313185069
15293.75,15.29375,-88.3814737262194
15300,15.3,-89.1508781007183
15306.25,15.30625,-90.3884640618637
15312.5,15.3125,-92.2536007676882
15318.75,15.31875,-95.1014778363709
15325,15.325,-99.9516059136351
15331.25,15.33125,-113.397499353745
15337.5,15.3375,-104.647458478237
15343.75,15.34375,-97.324851018633
15350,15.35,-93.6383042679903
15356.25,15.35625,-91.3246809980326
15362.5,15.3625,-89.789567786766
15368.75,15.36875,-88.7931807190478
15375,15.375,-88.2218514867511
15381.25,15.38125,-88.0216395209473
15387.5,15.3875,-88.1750917764836
15393.75,15.39375,-88.694799061728
15400,15.4,-89.6279926380703
15406.25,15.40625,-91.076214918167
15412.5,15.4125,-93.2512461182779
15418.75,15.41875,-96.6590102527514
15425,15.425,-103.037644782933
15431.25,15.43125,-121.219957923115
15437.5,15.4375,-101.166484209881
15443.75,15.44375,-95.7791349582795
15450,15.45,-92.7247015133294
15456.25,15.45625,-90.7456956338558
15462.5,15.4625,-89.4321753060964
15468.75,15.46875,-88.604940861785
15475,15.475,-88.177240226399
15481.25,15.48125,-88.1104172288996
15487.5,15.4875,-88.3984602819756
15493.75,15.49375,-89.0658289506524
15500,15.5,-90.1766803556968
15506.25,15.50625,-91.8640207972463
15512.5,15.5125,-94.4146012474545
15518.75,15.51875,-98.5838692759381
15525,15.525,-107.845106439026
15531.25,15.53125,-108.357818680507
15537.5,15.5375,-98.7624700945155
15543.75,15.54375,-94.5309557645188
15550,15.55,-91.9568114425128
15556.25,15.55625,-90.2586208650452
15562.5,15.5625,-89.1424719429933
15568.75,15.56875,-88.4725063219737
15575,15.575,-88.1831036368416
15581.25,15.58125,-88.2488350668818
15587.5,15.5875,-88.6748386536471
15593.75,15.59375,-89.4986754507744
15600,15.6,-90.8052683843838
15606.25,15.60625,-92.7699123962166
15612.5,15.6125,-95.7915482961089
15618.75,15.61875,-101.077848503009
15625,15.625,-119.297734256209
15631.25,15.63125,-103.478504428889
15637.5,15.6375,-96.9504998655706
15643.75,15.64375,-93.5011461579587
15650,15.65,-91.3087268355608
15656.25,15.65625,-89.85223121474
15662.5,15.6625,-88.9149776969776
15668.75,15.66875,-88.3932651740239
15675,15.675,-88.2386483887876
15681.25,15.68125,-88.4376393138781
15687.5,15.6875,-89.00677402801
15693.75,15.69375,-89.9987034005258
15700,15.7,-91.524728200921
15706.25,15.70625,-93.8190752952052
15712.5,15.7125,-97.4581552864019
15718.75,15.71875,-104.591255014317
15725,15.725,-114.702155039623
15731.25,15.73125,-100.452213907448
15737.5,15.7375,-95.5172908441138
15743.75,15.74375,-92.6401590812161
15750,15.75,-90.761950586126
15756.25,15.75625,-89.5180173421853
15762.5,15.7625,-88.7454909414386
15768.75,15.76875,-88.3653604121284
15775,15.775,-88.3436634594479
15781.25,15.78125,-88.6781916634981
15787.5,15.7875,-89.3976940720719
15793.75,15.79375,-90.5728937933154
15800,15.8,-92.3497510439396
15806.25,15.80625,-95.0480187829472
15812.5,15.8125,-99.5460104430409
15818.75,15.81875,-110.540206092538
15825,15.825,-106.548671394818
15831.25,15.83125,-98.2840980203275
15837.5,15.8375,-94.3499956970468
15843.75,15.84375,-91.9149971732622
15850,15.85,-90.3028935098321
15856.25,15.85625,-89.2494623252746
15862.5,15.8625,-88.6308298488741
15868.75,15.86875,-88.3875963631947
15875,15.875,-88.4985101449244
15881.25,15.88125,-88.9725351939841
15887.5,15.8875,-89.8521035875621
15893.75,15.89375,-91.2303787078787
15900,15.9,-93.3004650065669
15906.25,15.90625,-96.5123526644587
15912.5,15.9125,-102.313767458814
15918.75,15.91875,-141.836979584436
15925,15.925,-102.50472301969
15931.25,15.93125,-96.6177742365866
15937.5,15.9375,-93.3817029182294
15943.75,15.94375,-91.3026542909987
15950,15.95,-89.9213594614423
15956.25,15.95625,-89.0415582314716
15962.5,15.9625,-88.5686533504983
15968.75,15.96875,-88.4593809714099
15975,15.975,-88.704138707247
15981.25,15.98125,-89.3234983733708
15987.5,15.9875,-90.3758684872799
15993.75,15.99375,-91.9832476827245
16000,16,-94.4053092257514
16006.25,16.00625,-98.3027102873408
16012.5,16.0125,-106.391942850853
16018.75,16.01875,-111.176191295174
16025,16.025,-99.8321145492987
16031.25,16.03125,-95.2843107905767
16037.5,16.0375,-92.5695406675646
16043.75,16.04375,-90.7865280059394
16050,16.05,-89.6095864710468
16056.25,16.05625,-88.8904761400254
16062.5,16.0625,-88.5573385958394
16068.75,16.06875,-88.5806978893172
16075,16.075,-88.9621333295629
16081.25,16.08125,-89.734848910438
16087.5,16.0875,-90.9766292726279
16093.75,16.09375,-92.8478025641045
16100,16.1,-95.7061412834853
16106.25,16.10625,-100.581832079836
16112.5,16.1125,-114.241316319885
16118.75,16.11875,-105.127768280182
16125,16.125,-97.8611014728127
16131.25,16.13125,-94.1902683202782
16137.5,16.1375,-91.8844628577911
16143.75,16.14375,-90.3543233203346
16150,16.15,-89.3616180830226
16156.25,16.15625,-88.7933380761336
16162.5,16.1625,-88.5959005449217
16168.75,16.16875,-88.752105547398
16175,16.175,-89.2747900207804
16181.25,16.18125,-90.2115164712457
16187.5,16.1875,-91.6644140710482
16193.75,16.19375,-93.8465910312122
16200,16.2,-97.2680416117981
16206.25,16.20625,-103.689223819704
16212.5,16.2125,-121.177695008409
16218.75,16.21875,-101.678381114718
16225,16.225,-96.3215313683079
16231.25,16.23125,-93.2785814262908
16237.5,16.2375,-91.3059559989955
16243.75,16.24375,-89.9967626057809
16250,16.25,-89.1728799122129
16256.25,16.25625,-88.7480593510809
16262.5,16.2625,-88.6839449309146
16268.75,16.26875,-88.9747631099314
16275,16.275,-89.6452359269714
16281.25,16.28125,-90.7599148106299
16287.5,16.2875,-92.4525719268865
16293.75,16.29375,-95.0118747267991
16300,16.3,-99.2001826905357
16306.25,16.30625,-108.55165636116
16312.5,16.3125,-108.789150411761
16318.75,16.31875,-99.2892861627821
16325,16.325,-95.0772259571905
16331.25,16.33125,-92.5119108702185
16337.5,16.3375,-90.8190722406662
16343.75,16.34375,-89.7067583718644
16350,16.35,-89.0398890425462
16356.25,16.35625,-88.7532417001907
16362.5,16.3625,-88.8216497237082
16368.75,16.36875,-89.2504859414002
16375,16.375,-90.0776039614252
16381.25,16.38125,-91.388413214657
16387.5,16.3875,-93.3592437359131
16393.75,16.39375,-96.3919414334247
16400,16.4,-101.707232963234
16406.25,16.40625,-120.374269949324
16412.5,16.4125,-103.970588180932
16418.75,16.41875,-97.4856656651499
16425,16.425,-94.0499256394544
16431.25,16.43125,-91.8645633650542
16437.5,16.4375,-90.4126623344861
16443.75,16.44375,-89.4788653920721
16450,16.45,-88.9600528299066
16456.25,16.45625,-88.8081050293822
16462.5,16.4625,-89.0097732313538
16468.75,16.46875,-89.5818363946257
16475,16.475,-90.5772850716645
16481.25,16.48125,-92.1080411455267
16487.5,16.4875,-94.4097844649471
16493.75,16.49375,-98.0636107840693
16500,16.5,-105.248071271109
16506.25,16.50625,-114.991315023333
16512.5,16.5125,-100.967414021081
16518.75,16.51875,-96.0575589271462
16525,16.525,-93.1905700444219
16531.25,16.53125,-91.3181801189634
16537.5,16.5375,-90.0782716374832
16543.75,16.54375,-89.3089089451221
16550,16.55,-88.9315303486591
16556.25,16.55625,-88.9124504794763
16562.5,16.5625,-89.2496896491065
16568.75,16.56875,-89.972259992144
16575,16.575,-91.1512941296776
16581.25,16.58125,-92.9335726518783
16587.5,16.5875,-95.6409788376839
16593.75,16.59375,-100.16003906961
16600,16.6,-111.281063937007
16606.25,16.60625,-107.007997424356
16612.5,16.6125,-98.8110487079103
16618.75,16.61875,-94.893531818175
16625,16.625,-92.4664463519279
16631.25,16.63125,-90.8592654851925
16637.5,16.6375,-89.8094236752182
16643.75,16.64375,-89.1937285918585
16650,16.65,-88.953139790458
16656.25,16.65625,-89.0666510343902
16662.5,16.6625,-89.5434556859916
16668.75,16.66875,-90.4262833472973
16675,16.675,-91.808808738055
16681.25,16.68125,-93.8852591618893
16687.5,16.6875,-97.1089176358896
16693.75,16.69375,-102.943789024494
16700,16.7,-153.333478876094
16706.25,16.70625,-103.004380105472
16712.5,16.7125,-97.151558224406
16718.75,16.71875,-93.9273761556511
16725,16.725,-91.8547260246832
16731.25,16.73125,-90.4776889954683
16737.5,16.7375,-89.601141268689
16743.75,16.74375,-89.1310007560813
16750,16.75,-89.0243015108483
16756.25,16.75625,-89.2716687316492
16762.5,16.7625,-89.8939153658025
16768.75,16.76875,-90.9498000249183
16775,16.775,-92.5619818375847
16781.25,16.78125,-94.9917327938333
16787.5,16.7875,-98.9051577824964
16793.75,16.79375,-107.058602588019
16800,16.8,-111.563427554605
16806.25,16.80625,-100.349249781629
16812.5,16.8125,-95.8223660852769
16818.75,16.81875,-93.1166096796012
16825,16.825,-91.3389233624466
16831.25,16.83125,-90.1657363172181
16837.5,16.8375,-89.4496195190291
16843.75,16.84375,-89.1191173451622
16850,16.85,-89.145010748577
16856.25,16.85625,-89.5291002057709
16862.5,16.8625,-90.3048549174673
16868.75,16.86875,-91.5504868410822
16875,16.875,-93.4272070646338
16881.25,16.88125,-96.2951719705086
16887.5,16.8875,-101.194468963673
16893.75,16.89375,-115.056502582475
16900,16.9,-105.603891247513
16906.25,16.90625,-98.3876502065519
16912.5,16.9125,-94.7310980885438
16918.75,16.91875,-92.4324196633214
16925,16.925,-90.9068233878379
16931.25,16.93125,-89.9174865712428
16937.5,16.9375,-89.3519997375188
16943.75,16.94375,-89.157106210291
16950,16.95,-89.3158372555476
16956.25,16.95625,-89.8412552676578
16962.5,16.9625,-90.781226931036
16968.75,16.96875,-92.2384213112321
16975,16.975,-94.4271709790051
16981.25,16.98125,-97.8612338757476
16987.5,16.9875,-104.321856382393
16993.75,16.99375,-121.210553782941
17000,17,-102.182944139018
17006.25,17.00625,-96.8537324110001
17012.5,17.0125,-93.8212409588685
17018.75,17.01875,-91.8544410598763
17025,17.025,-90.5492053181939
17031.25,17.03125,-89.7283926803568
17037.5,17.0375,-89.3062131793429
17043.75,17.04375,-89.2445847943404
17050,17.05,-89.5379518012998
17056.25,17.05625,-90.2112770573251
17062.5,17.0625,-91.3294745831031
17068.75,17.06875,-93.0270221455572
17075,17.075,-95.5943567120652
17081.25,17.08125,-99.8002438062517
17087.5,17.0875,-109.236025714185
17093.75,17.09375,-109.221573841517
17100,17.1,-99.8074044555549
17106.25,17.10625,-95.6130300049281
17112.5,17.1125,-93.0557703627688
17118.75,17.11875,-91.3678250873797
17125,17.125,-90.2590233266142
17131.25,17.13125,-89.5949932646972
17137.5,17.1375,-89.3108751938634
17143.75,17.14375,-89.3817421753447
17150,17.15,-89.813182232198
17156.25,17.15625,-90.6433177973073
17162.5,17.1625,-91.9580062619017
17168.75,17.16875,-93.9345325440328
17175,17.175,-96.9774292828152
17181.25,17.18125,-102.319559787947
17187.5,17.1875,-121.423468914818
17193.75,17.19375,-104.457356041796
17200,17.2,-98.0114339691458
17206.25,17.20625,-94.5880994131165
17212.5,17.2125,-92.4091858732041
17218.75,17.21875,-90.961491290353
17225,17.225,-90.0308636049469
17231.25,17.23125,-89.5147131469798
17237.5,17.2375,-89.365217741217
17243.75,17.24375,-89.5693477015743
17250,17.25,-90.1441049607146
17256.25,17.25625,-91.1427926432519
17262.5,17.2625,-92.6779052595147
17268.75,17.26875,-94.9864648707179
17275,17.275,-98.6539085990528
17281.25,17.28125,-105.88613164526
17287.5,17.2875,-115.299106422361
17293.75,17.29375,-101.47511365902
17300,17.3,-96.5880472256585
17306.25,17.30625,-93.7303187907997
17312.5,17.3125,-91.863253549183
17318.75,17.31875,-90.6270344452063
17325,17.325,-89.8605757782074
17331.25,17.33125,-89.4857260037184
17337.5,17.3375,-89.4690530787137
17343.75,17.34375,-89.8087870819137
17350,17.35,-90.5341820443268
17356.25,17.35625,-91.7167479142439
17362.5,17.3625,-93.5040225603274
17368.75,17.36875,-96.2198600788962
17375,17.375,-100.758415822721
17381.25,17.38125,-111.998721254695
17387.5,17.3875,-107.465367285222
17393.75,17.39375,-99.3294785778329
17400,17.4,-95.4270810007273
17406.25,17.40625,-93.0072321387701
17412.5,17.4125,-91.4045622738989
17418.75,17.41875,-90.3580146662139
17425,17.425,-89.7450187956068
17431.25,17.43125,-89.5068626519624
17437.5,17.4375,-89.6227649099544
17443.75,17.44375,-90.1021296166251
17450,17.45,-90.9879603287921
17456.25,17.45625,-92.3744035067535
17462.5,17.4625,-94.4567242727674
17468.75,17.46875,-97.6912570477422
17475,17.475,-103.557180941776
17481.25,17.48125,-151.516082228937
17487.5,17.4875,-103.498097386072
17493.75,17.49375,-97.6762820959721
17500,17.5,-94.4629613375854
17506.25,17.50625,-92.3961714452052
17512.5,17.5125,-91.0230409974102
17518.75,17.51875,-90.1494826316907
17525,17.525,-89.6818849713644
17531.25,17.53125,-89.5775547850013
17537.5,17.5375,-89.8273261105795
17543.75,17.54375,-90.4522337349908
17550,17.55,-91.511359062097
17556.25,17.55625,-93.1279713117128
17562.5,17.5625,-95.564822126882
17568.75,17.56875,-99.4930748849205
17575,17.575,-107.706452433947
17581.25,17.58125,-111.956590504878
17587.5,17.5875,-100.858875707427
17593.75,17.59375,-96.3510653956076
17600,17.6,-93.6535579736898
17606.25,17.60625,-91.880756638149
17612.5,17.6125,-90.7110185334959
17618.75,17.61875,-89.9976552361793
17625,17.625,-89.6695796520007
17631.25,17.63125,-89.6978082614518
17637.5,17.6375,-90.0843448119908
17643.75,17.64375,-90.8629028500996
17650,17.65,-92.1120888227451
17656.25,17.65625,-93.9939303752273
17662.5,17.6625,-96.8707935163434
17668.75,17.66875,-101.791983333018
17675,17.675,-115.84664334868
17681.25,17.68125,-106.076412412756
17687.5,17.6875,-98.905915194674
17693.75,17.69375,-95.2624152578698
17700,17.7,-92.97026935336
17706.25,17.70625,-91.4488452307652
17712.5,17.7125,-90.4626062647882
17718.75,17.71875,-89.8996913199867
17725,17.725,-89.7071424614097
17731.25,17.73125,-89.8682032464577
17737.5,17.7375,-90.3961436043089
17743.75,17.74375,-91.3391108542466
17750,17.75,-92.8002730808227
17756.25,17.75625,-94.9950965926457
17762.5,17.7625,-98.4408339156625
17768.75,17.76875,-104.93816251284
17775,17.775,-121.301446886687
17781.25,17.78125,-102.681251824871
17787.5,17.7875,-97.377232106808
17793.75,17.79375,-94.3543176990568
17800,17.8,-92.3928649278673
17806.25,17.80625,-91.0912679924246
17812.5,17.8125,-90.2732819119239
17818.75,17.81875,-89.8535366610246
17825,17.825,-89.7942015700993
17831.25,17.83125,-90.0899212194216
17837.5,17.8375,-90.7658804695483
17843.75,17.84375,-91.8873282956674
17850,17.85,-93.5893954179353
17856.25,17.85625,-96.1641595681642
17862.5,17.8625,-100.386346964963
17868.75,17.86875,-109.901173179567
17875,17.875,-109.654847147644
17881.25,17.88125,-100.318111020023
17887.5,17.8875,-96.1399046175573
17893.75,17.89375,-93.5900336530392
17900,17.9,-91.9065857775425
17906.25,17.90625,-90.8010169220763
17912.5,17.9125,-90.1396036827862
17918.75,17.91875,-89.8578190404689
17925,17.925,-89.9309562666326
17931.25,17.93125,-90.3648015798009
17937.5,17.9375,-91.1977255798582
17943.75,17.94375,-92.5159999727054
17950,17.95,-94.4977943702509
17956.25,17.95625,-97.55013643125
17962.5,17.9625,-102.917215108745
17968.75,17.96875,-122.449125764669
17975,17.975,-104.939602768437
17981.25,17.98125,-98.5291965396927
17987.5,17.9875,-95.1172275458459
17993.75,17.99375,-92.9442376432867
18000,18,-91.5004139124448
18006.25,18.00625,-90.5727067710452
18012.5,18.0125,-90.0590123166667
18018.75,18.01875,-89.9117814576839
18025,18.025,-90.1181860814111
18031.25,18.03125,-90.6954337863164
18037.5,18.0375,-91.6971166243824
18043.75,18.04375,-93.2362593398653
18050,18.05,-95.5511291053081
18056.25,18.05625,-99.2312018488749
18062.5,18.0625,-106.50800896842
18068.75,18.06875,-115.62211796229
18075,18.075,-101.976440027001
18081.25,18.08125,-97.11020585553
18087.5,18.0875,-94.2609766641141
18093.75,18.09375,-92.3988091180007
18100,18.1,-91.1659890300674
18106.25,18.10625,-90.4022093263087
18112.5,18.1125,-90.0296948257664
18118.75,18.11875,-90.015246382524
18125,18.125,-90.3572873753186
18131.25,18.13125,-91.0852952702375
18137.5,18.1375,-92.2711292237197
18143.75,18.14375,-94.0630291276555
18150,18.15,-96.786679812118
18156.25,18.15625,-101.343350044088
18162.5,18.1625,-112.696187458018
18168.75,18.16875,-107.921081114568
18175,18.175,-99.8406670416265
18181.25,18.18125,-95.9521260648345
18187.5,18.1875,-93.5389291974402
18193.75,18.19375,-91.940413811157
18200,18.2,-90.8969045401317
18206.25,18.20625,-90.2864012148945
