freq_hz,freq_over_rbw,magnitude_db
18187.5,18.1875,-89.1884412594275
18193.75,18.19375,-90.3937499923313
18200,18.2,-91.8503385235019
18206.25,18.20625,-93.6600409588099
18212.5,18.2125,-96.010630272546
18218.75,18.21875,-99.3114291758163
18225,18.225,-104.785576278638
18231.25,18.23125,-123.411347603261
18237.5,18.2375,-107.106636716074
18243.75,18.24375,-100.473249384745
18250,18.25,-96.7916587381866
18256.25,18.25625,-94.2530768800382
18262.5,18.2625,-92.3322985420478
18268.75,18.26875,-90.8030251204783
18275,18.275,-89.5469247259951
18281.25,18.28125,-88.4943702716396
18287.5,18.2875,-87.6009886471671
18293.75,18.29375,-86.8368335347786
18300,18.3,-86.1808162309055
18306.25,18.30625,-85.6176016478087
18312.5,18.3125,-85.1357678252717
18318.75,18.31875,-84.7266600426182
18325,18.325,-84.3836491992082
18331.25,18.33125,-84.1016370777102
18337.5,18.3375,-83.8767188770297
18343.75,18.34375,-83.7059499275137
18350,18.35,-83.5871841703342
18356.25,18.35625,-83.5189642245763
18362.5,18.3625,-83.5004504665078
18368.75,18.36875,-83.5313815406291
18375,18.375,-83.6120622719685
18381.25,18.38125,-83.7433777738865
18387.5,18.3875,-83.9268351599265
18393.75,18.39375,-84.1646371287514
18400,18.4,-84.4597953223494
18406.25,18.40625,-84.8162965034832
18412.5,18.4125,-85.2393424671061
18418.75,18.41875,-85.7356973220973
18425,18.425,-86.3141973340538
18431.25,18.43125,-86.9865167456619
18437.5,18.4375,-87.7683542006789
18443.75,18.44375,-88.6813447343674
18450,18.45,-89.7562980048305
18456.25,18.45625,-91.0390397914869
18462.5,18.4625,-92.601849787402
18468.75,18.46875,-94.5684798494639
18475,18.475,-97.1783081504379
18481.25,18.48125,-100.998226369229
18487.5,18.4875,-108.080097655252
18493.75,18.49375,-119.63630262286
18500,18.5,-104.409243799949
18506.25,18.50625,-99.2065759109352
18512.5,18.5125,-96.0122257718044
18518.75,18.51875,-93.7217915032615
18525,18.525,-91.9528203970494
18531.25,18.53125,-90.5269922821409
18537.5,18.5375,-89.3466545248788
18543.75,18.54375,-88.3525664074801
18550,18.55,-87.5061491947989
18556.25,18.55625,-86.7809489131353
18562.5,18.5625,-86.158111551544
18568.75,18.56875,-85.6238027700145
18575,18.575,-85.1676502129127
18581.25,18.58125,-84.7817597594616
18587.5,18.5875,-84.4600716340465
18593.75,18.59375,-84.1979271900822
18600,18.6,-83.9917717315006
18606.25,18.60625,-83.838948647598
18612.5,18.6125,-83.7375573317261
18618.75,18.61875,-83.6863576985501
18625,18.625,-83.6847106527574
18631.25,18.63125,-83.7325482615244
18637.5,18.6375,-83.8303706181625
18643.75,18.64375,-83.9792690848582
18650,18.65,-84.1809782485345
18656.25,18.65625,-84.4379619812371
18662.5,18.6625,-84.7535430441269
18668.75,18.66875,-85.1320915801481
18675,18.675,-85.5792970597843
18681.25,18.68125,-86.1025633981956
18687.5,18.6875,-86.7115930369658
18693.75,18.69375,-87.4192727819581
18700,18.7,-88.243063353341
18706.25,18.70625,-89.2072741378815
18712.5,18.7125,-90.3469929155394
18718.75,18.71875,-91.715357779586
18725,18.725,-93.3982864328135
18731.25,18.73125,-95.5482579347743
18737.5,18.7375,-98.4774056325031
18743.75,18.74375,-103.006774155956
18750,18.75,-113.165458750656
18756.25,18.75625,-111.409303783066
18762.5,18.7625,-102.43681081379
18768.75,18.76875,-98.1518863043893
18775,18.775,-95.3333149517791
18781.25,18.78125,-93.2493341515895
18787.5,18.7875,-91.6121455937154
18793.75,18.79375,-90.2786301460042
18800,18.8,-89.1672400774218
18806.25,18.80625,-88.2271531116951
18812.5,18.8125,-87.4246245899707
18818.75,18.81875,-86.7361790333467
18825,18.825,-86.1449021220701
18831.25,18.83125,-85.6382812873576
18837.5,18.8375,-85.2068803107298
18843.75,18.84375,-84.8434911730637
18850,18.85,-84.542573168653
18856.25,18.85625,-84.2998726657905
18862.5,18.8625,-84.1121610793898
18868.75,18.86875,-83.9770532540612
18875,18.875,-83.8928828372324
18881.25,18.88125,-83.8586200135428
18887.5,18.8875,-83.87382263688
18893.75,18.89375,-83.9386157111805
18900,18.9,-84.0536971636276
18906.25,18.90625,-84.2203704849613
18912.5,18.9125,-84.4406075428276
18918.75,18.91875,-84.7171481942068
18925,18.925,-85.0536478857077
18931.25,18.93125,-85.4548912610639
18937.5,18.9375,-85.9271006602035
18943.75,18.94375,-86.478386539045
18950,18.95,-87.1194185491804
18956.25,18.95625,-87.864454137812
18962.5,18.9625,-88.7329739336618
18968.75,18.96875,-89.7524047413541
18975,18.975,-90.9629259655804
18981.25,18.98125,-92.4266159471521
18987.5,18.9875,-94.2466898966448
18993.75,18.99375,-96.6140708777062
19000,19,-99.9471723117369
19006.25,19.00625,-105.510678051921
19012.5,19.0125,-125.710380617833
19018.75,19.01875,-107.403222788096
19025,19.025,-100.8980965906
19031.25,19.03125,-97.2559164107542
19037.5,19.0375,-94.7366044631228
19043.75,19.04375,-92.8273405242691
19050,19.05,-91.3057858403981
19056.25,19.05625,-90.055266612815
19062.5,19.0625,-89.0069727254604
19068.75,19.06875,-88.1169805983435
19075,19.075,-87.3556120210946
19081.25,19.08125,-86.7019484173061
19087.5,19.0875,-86.1407681581845
19093.75,19.09375,-85.6607281563512
19100,19.1,-85.2532305319514
19106.25,19.10625,-84.9116885057418
19112.5,19.1125,-84.6310363609946
19118.75,19.11875,-84.4073950344848
19125,19.125,-84.2378408995729
19131.25,19.13125,-84.1202457008212
19137.5,19.1375,-84.0531676928673
19143.75,19.14375,-84.0357815544179
19150,19.15,-84.0678395966555
19156.25,19.15625,-84.1496603100894
19162.5,19.1625,-84.2821431078002
19168.75,19.16875,-84.4668107373856
19175,19.175,-84.7058837061073
19181.25,19.18125,-85.0023947206866
19187.5,19.1875,-85.3603563371456
19193.75,19.19375,-85.7850029703297
19200,19.2,-86.2831412878375
19206.25,19.20625,-86.8636648511044
19212.5,19.2125,-87.5383276380732
19218.75,19.21875,-88.3229433983543
19225,19.225,-89.2393205168885
19231.25,19.23125,-90.3185433337396
19237.5,19.2375,-91.6069014389398
19243.75,19.24375,-93.1775254605263
19250,19.25,-95.1559176427291
19256.25,19.25625,-97.7857244392002
19262.5,19.2625,-101.647700693781
19268.75,19.26875,-108.878759078122
19275,19.275,-119.235959251545
19281.25,19.28125,-104.774797626442
19287.5,19.2875,-99.6485376828
19293.75,19.29375,-96.4833570539684
19300,19.3,-94.2084308830225
19306.25,19.30625,-92.44915891381
19312.5,19.3125,-91.0300249915381
19318.75,19.31875,-89.8546278249888
19325,19.325,-88.8643697574349
19331.25,19.33125,-88.0210367237936
19337.5,19.3375,-87.2983972748984
19343.75,19.34375,-86.677741184139
19350,19.35,-86.1453314453282
19356.25,19.35625,-85.6908642377463
19362.5,19.3625,-85.3064953990956
19368.75,19.36875,-84.9862027501005
19375,19.375,-84.725356819589
19381.25,19.38125,-84.5204262648731
19387.5,19.3875,-84.3687737874324
19393.75,19.39375,-84.2685153233962
19400,19.4,-84.2184255141946
19406.25,19.40625,-84.2178789344801
19412.5,19.4125,-84.2668209166187
19418.75,19.41875,-84.365765026968
19425,19.425,-84.5158169428044
19431.25,19.43125,-84.7187271287954
19437.5,19.4375,-84.9769777846993
19443.75,19.44375,-85.2939136153426
19450,19.45,-85.6739319369616
19456.25,19.45625,-86.1227569550892
19462.5,19.4625,-86.6478383869219
19468.75,19.46875,-87.2589410203585
19475,19.475,-87.9690394739681
19481.25,19.48125,-88.7957229803731
19487.5,19.4875,-89.7634976302159
19493.75,19.49375,-90.907769184103
19500,19.5,-92.2822266237902
19506.25,19.50625,-93.9738339775888
19512.5,19.5125,-96.1373327544087
19518.75,19.51875,-99.0908292878135
19525,19.525,-103.67795540206
19531.25,19.53125,-114.156794565582
19537.5,19.5375,-111.582938625803
19543.75,19.54375,-102.840083179575
19550,19.55,-98.605784869041
19556.25,19.55625,-95.8095989052213
19562.5,19.5625,-93.7383360028755
19568.75,19.56875,-92.1094146399071
19575,19.575,-90.7817531181317
19581.25,19.58125,-89.6747640061232
19587.5,19.5875,-88.7381372558924
19593.75,19.59375,-87.9384267147221
19600,19.6,-87.2523429214382
19606.25,19.60625,-86.6630937979475
19612.5,19.6125,-86.1582507012058
19618.75,19.61875,-85.7284372350949
19625,19.625,-85.3664894748675
19631.25,19.63125,-85.0669002496547
19637.5,19.6375,-84.8254422256652
19643.75,19.64375,-84.638908098469
19650,19.65,-84.5049305178632
19656.25,19.65625,-84.421858579278
19662.5,19.6625,-84.3886764126658
19668.75,19.66875,-84.4049550115056
19675,19.675,-84.4708323300213
19681.25,19.68125,-84.5870196548821
19687.5,19.6875,-84.7548348857326
19693.75,19.69375,-84.9762660975363
19700,19.7,-85.2540720975861
19706.25,19.70625,-85.591931290789
19712.5,19.7125,-85.9946570652102
19718.75,19.71875,-86.4685088961327
19725,19.725,-87.0216467329451
19731.25,19.73125,-87.6648083635445
19737.5,19.7375,-88.4123484093373
19743.75,19.74375,-89.2838917779805
19750,19.75,-90.3070899703971
19756.25,19.75625,-91.5224935736478
19762.5,19.7625,-92.9928424144282
19768.75,19.76875,-94.8226579076517
19775,19.775,-97.2058550827817
19781.25,19.78125,-100.569544972892
19787.5,19.7875,-106.21882484565
19793.75,19.79375,-128.276884309681
19800,19.8,-107.715172393971
19806.25,19.80625,-101.324735827585
19812.5,19.8125,-97.7184515235686
19818.75,19.81875,-95.2168077566347
19825,19.825,-93.3181394427254
19831.25,19.83125,-91.8037046708484
19837.5,19.8375,-90.5583428633506
19843.75,19.84375,-89.5139917886779
19850,19.85,-88.6271402803897
19856.25,19.85625,-87.8683565021562
19862.5,19.8625,-87.2168784161361
19868.75,19.86875,-86.65758890108
19875,19.875,-86.179217585795
19881.25,19.88125,-85.7732190368909
19887.5,19.8875,-85.4330455543269
19893.75,19.89375,-85.1536614545648
19900,19.9,-84.9312114765887
19906.25,19.90625,-84.7627914702906
19912.5,19.9125,-84.64628967326
19918.75,19.91875,-84.5802788394226
19925,19.925,-84.563946925059
19931.25,19.93125,-84.597058943454
19937.5,19.9375,-84.6799461011849
19943.75,19.94375,-84.8135211330014
19950,19.95,-84.9993213671997
19956.25,19.95625,-85.2395839364201
19962.5,19.9625,-85.5373612303894
19968.75,19.96875,-85.8966899263663
19975,19.975,-86.3228349679624
19981.25,19.98125,-86.822642882885
19987.5,19.9875,-87.4050609359234
19993.75,19.99375,-88.0819179013207
20000,20,-88.8691356026538
20006.25,20.00625,-89.7886853576857
20012.5,20.0125,-90.8719100178979
20018.75,20.01875,-92.165536402025
20025,20.025,-93.7434990794338
20031.25,20.03125,-95.7329592214975
20037.5,20.0375,-98.3816284133802
20043.75,20.04375,-102.28358415033
20050,20.05,-109.659545932891
20056.25,20.05625,-118.975441905288
20062.5,20.0625,-105.147967149135
20068.75,20.06875,-100.090803957678
20075,20.075,-96.9523127691297
20081.25,20.08125,-94.6916489691588
20087.5,20.0875,-92.941324103376
20093.75,20.09375,-91.5283783677885
20100,20.1,-90.3575557824496
20106.25,20.10625,-89.3708488215397
20112.5,20.1125,-88.5303787168628
20118.75,20.11875,-87.8101189207949
20125,20.125,-87.1914917596033
20131.25,20.13125,-86.6608500457014
20137.5,20.1375,-86.2079532553793
20143.75,20.14375,-85.8250034021891
20150,20.15,-85.5060130820456
20156.25,20.15625,-85.2463798297295
20162.5,20.1625,-85.0425939359893
20168.75,20.16875,-84.8920360070588
20175,20.175,-84.7928373303128
20181.25,20.18125,-84.7437862270459
20187.5,20.1875,-84.7442699839948
20193.75,20.19375,-84.7942462833574
20200,20.2,-84.8942412493163
20206.25,20.20625,-85.0453739167033
20212.5,20.2125,-85.2494095812634
20218.75,20.21875,-85.508847578504
20225,20.225,-85.8270531473363
20231.25,20.23125,-86.2084490516796
20237.5,20.2375,-86.6587920503156
20243.75,20.24375,-87.1855748167195
20250,20.25,-87.7986206553707
20256.25,20.25625,-88.5109866708739
20262.5,20.2625,-89.3403829252124
20268.75,20.26875,-90.3115006577653
20275,20.275,-91.4600453408658
20281.25,20.28125,-92.840226115793
20287.5,20.2875,-94.5399973597504
20293.75,20.29375,-96.7162495589482
20300,20.3,-99.6927951498187
20306.25,20.30625,-104.3350949017
20312.5,20.3125,-115.133276480279
20318.75,20.31875,-111.787207410534
20325,20.325,-103.247237511699
20331.25,20.33125,-99.0590554006518
20337.5,20.3375,-96.2834284123965
20343.75,20.34375,-94.2238936223662
20350,20.35,-92.602615795125
20356.25,20.35625,-91.2803767632021
20362.5,20.3625,-90.1774703492501
20368.75,20.36875,-89.2440576521599
20375,20.375,-88.4469675522556
20381.25,20.38125,-87.763082205463
20387.5,20.3875,-87.1757224330541
20393.75,20.39375,-86.6725371739844
20400,20.4,-86.2442053768046
20406.25,20.40625,-85.8836039406968
20412.5,20.4125,-85.5852567644974
20418.75,20.41875,-85.3449608968176
20425,20.425,-85.1595287789888
20431.25,20.43125,-85.0266095956291
20437.5,20.4375,-84.9445668013065
20443.75,20.44375,-84.9123975015129
20450,20.45,-84.9296849289289
20456.25,20.45625,-84.9965791142557
20462.5,20.4625,-85.1138038161719
20468.75,20.46875,-85.2826904003884
20475,20.475,-85.5052421035988
20481.25,20.48125,-85.7842354766788
20487.5,20.4875,-86.1233704382554
20493.75,20.49375,-86.5274873322061
20500,20.5,-87.0028804833605
20506.25,20.50625,-87.5577563212445
20512.5,20.5125,-88.2029166697756
20518.75,20.51875,-88.9528075526886
20525,20.525,-89.8271897171569
20531.25,20.53125,-90.8539264620448
20537.5,20.5375,-92.073918758701
20543.75,20.54375,-93.5505320500746
20550,20.55,-95.3895264146093
20556.25,20.55625,-97.7876655304871
20562.5,20.5625,-101.180398695846
20568.75,20.56875,-106.912185252163
20575,20.575,-131.259551127725
20581.25,20.58125,-108.040316127322
20587.5,20.5875,-101.753176408381
20593.75,20.59375,-98.1797640967476
20600,20.6,-95.6943989252227
20606.25,20.60625,-93.805525743547
20612.5,20.6125,-92.2976877819761
20618.75,20.61875,-91.0571125729278
20625,20.625,-90.0164258831641
20631.25,20.63125,-89.1324967009918
20637.5,20.6375,-88.3761206378341
20643.75,20.64375,-87.7266803424533
20650,20.65,-87.169155383818
20656.25,20.65625,-86.6923427244017
20662.5,20.6625,-86.2877455317741
20668.75,20.66875,-85.9488523453139
20675,20.675,-85.6706553516286
20681.25,20.68125,-85.4493213935185
20687.5,20.6875,-85.281964421618
20693.75,20.69375,-85.1664880145089
20700,20.7,-85.1014784252753
20706.25,20.70625,-85.0861359845368
20712.5,20.7125,-85.120237556417
20718.75,20.71875,-85.2041262244593
20725,20.725,-85.3387271794773
20731.25,20.73125,-85.5255913969194
20737.5,20.7375,-85.7669715848373
20743.75,20.74375,-86.0659385884319
20750,20.75,-86.4265517192108
20756.25,20.75625,-86.8541045880349
20762.5,20.7625,-87.3554811781622
20768.75,20.76875,-87.9396792537128
20775,20.775,-88.6185979758973
20781.25,20.78125,-89.4082609575083
20787.5,20.7875,-90.3307931270074
20793.75,20.79375,-91.4177813533925
20800,20.8,-92.7163658108104
20806.25,20.80625,-94.3012426926784
20812.5,20.8125,-96.3011494289426
20818.75,20.81875,-98.967678050773
20825,20.825,-102.907732322455
20831.25,20.83125,-110.424689218559
20837.5,20.8375,-118.820449877789
20843.75,20.84375,-105.527916195075
20850,20.85,-100.533618085196
20856.25,20.85625,-97.4196700643187
20862.5,20.8625,-95.1721838151962
20868.75,20.86875,-93.4301488905805
20875,20.875,-92.0229481938726
20881.25,20.88125,-90.8563791547688
20887.5,20.8875,-89.8729783549941
20893.75,20.89375,-89.0351767238769
20900,20.9,-88.3171372293865
20906.25,20.90625,-87.7004049311184
20912.5,20.9125,-87.1714158819334
20918.75,20.91875,-86.7199882656976
20925,20.925,-86.3383669544923
20931.25,20.93125,-86.0205968431998
20937.5,20.9375,-85.7621005667186
20943.75,20.94375,-85.5593885369634
20950,20.95,-85.4098580262526
20956.25,20.95625,-85.3116546234534
20962.5,20.9625,-85.2635794063104
20968.75,20.96875,-85.2650315276874
20975,20.975,-85.3159802101
20981.25,20.98125,-85.4169633250395
20987.5,20.9875,-85.5691124157522
20993.75,20.99375,-85.7742066796683
21000,21,-86.034761528382
21006.25,21.00625,-86.3541614804
21012.5,21.0125,-86.736853210072
21018.75,21.01875,-87.1886240839715
21025,21.025,-87.7170071920741
21031.25,21.03125,-88.3318809343301
21037.5,21.0375,-89.04638013828
21043.75,21.04375,-89.8783288173577
21050,21.05,-90.8525930017345
21056.25,21.05625,-92.0051614724367
21062.5,21.0625,-93.3907358814893
21068.75,21.06875,-95.0982104448264
21075,21.075,-97.2865218096451
21081.25,21.08125,-100.284945088644
21087.5,21.0875,-104.98007000738
21093.75,21.09375,-116.097398769654
21100,21.1,-112.017191252724
21106.25,21.10625,-103.65803442523
21112.5,21.1125,-99.5120874870215
21118.75,21.11875,-96.7554314110138
21125,21.125,-94.7067599293514
21131.25,21.13125,-93.0925791782384
21137.5,21.1375,-91.7753838963197
21143.75,21.14375,-90.6762804217479
21150,21.15,-89.7458651769363
21156.25,21.15625,-88.9512215647519
21162.5,21.1625,-88.2693907552174
21168.75,21.16875,-87.6837982824302
21175,21.175,-87.1821651024181
21181.25,21.18125,-86.7552215767494
21187.5,21.1875,-86.3958825544373
21193.75,21.19375,-86.0987008358534
21200,21.2,-85.8594961658642
21206.25,21.20625,-85.6750993792667
21212.5,21.2125,-85.5431750752089
21218.75,21.21875,-85.4621001061272
21225,21.225,-85.4308836959549
21231.25,21.23125,-85.4491205197599
21237.5,21.2375,-85.5169719104073
21243.75,21.24375,-85.6351733110947
21250,21.25,-85.8050687159124
21256.25,21.25625,-86.0286755931394
21262.5,21.2625,-86.308787162563
21268.75,21.26875,-86.649123568742
21275,21.275,-87.0545505154433
21281.25,21.28125,-87.5313951356074
21287.5,21.2875,-88.0879076453577
21293.75,21.29375,-88.7349502361156
21300,21.3,-89.4870551647147
21306.25,21.30625,-90.3641114509095
21312.5,21.3125,-91.3941826106748
21318.75,21.31875,-92.6185012938643
21325,21.325,-94.1010262258531
21331.25,21.33125,-95.9486950758789
21337.5,21.3375,-98.3609899773328
21343.75,21.34375,-101.781369536619
21350,21.35,-107.592679649014
21356.25,21.35625,-134.956135322506
21362.5,21.3625,-108.376998303039
21368.75,21.36875,-102.18349869707
21375,21.375,-98.6403383965262
21381.25,21.38125,-96.1700387841835
21387.5,21.3875,-94.2902592432477
21393.75,21.39375,-92.7885585985646
21400,21.4,-91.5524437344802
21406.25,21.40625,-90.5151761803964
21412.5,21.4125,-89.6339768739479
21418.75,21.41875,-88.8798522961794
21425,21.425,-88.2323193862074
21431.25,21.43125,-87.6764475380327
21437.5,21.4375,-87.2010963161676
21443.75,21.44375,-86.7978141056985
21450,21.45,-86.4601231848012
21456.25,21.45625,-86.1830417040084
21462.5,21.4625,-85.9627571119657
21468.75,21.46875,-85.7964002455686
21475,21.475,-85.6818890064573
21481.25,21.48125,-85.6178222622081
21487.5,21.4875,-85.6034119178996
21493.75,21.49375,-85.6384459336896
21500,21.5,-85.7232785250999
21506.25,21.50625,-85.8588465694771
21512.5,21.5125,-86.0467138584642
21518.75,21.51875,-86.2891477398729
21525,21.525,-86.5892364193359
21531.25,21.53125,-86.9510605148623
21537.5,21.5375,-87.3799406409156
21543.75,21.54375,-87.8827960855136
21550,21.55,-88.4686722437554
21556.25,21.55625,-89.1495347128814
21562.5,21.5625,-89.9415032577813
21568.75,21.56875,-90.8668480462967
21575,21.575,-91.9573869307187
21581.25,21.58125,-93.2606519326025
21587.5,21.5875,-94.8520626527502
21593.75,21.59375,-96.8618578671221
21600,21.6,-99.5453418188812
21606.25,21.60625,-103.521788282646
21612.5,21.6125,-111.176174995712
21618.75,21.61875,-118.747611673137
21625,21.625,-105.914036850056
21631.25,21.63125,-100.977249765441
21637.5,21.6375,-97.8859755152448
